0.81793832205669514401
-0.15956973865343149210
0.88069023514898092664
0.40749469406671767757
1.02108789010428657740
0.56006162532798531295
-0.14267895545759062825
0.37846896007747354851
-0.64085112151037038064
0.48999255299940958075
-1.62906095441847798000
-0.59700765448310622041
-0.15374491575719573255
0.07491266950412400760
0.63005501376254180457
2.89565598886946329316
1.47762937376773306752
-1.08270388759675939561
-1.93196446981598235482
-0.02866556619858029453
-0.16852774422576377589
1.78508902689762916083
-0.90894437210546619177
1.04684907845619656896
-1.49454851309635117218
-0.63725738166185141864
1.70242196154472402725
-1.76144079388232999150
-1.63210459738517377204
-1.75988290911784317494
0.00923810643690847755
0.92442439167225853858
0.25808615637570969659
-1.23564311697258366607
2.26006578105888777941
2.46582217256454461207
2.06527448462944862584
-0.55327263905151413681
-0.74822940561115192093
0.18379436031600265844
1.94118112096638761876
0.29359359561285974793
-0.80007469290412114304
0.31270445162076154766
0.04735945344354508535
0.80010764623519392558
-0.41200828935866407043
-1.44179910191161542166
-0.42257916576850651502
2.31288133462632972126
0.81416425371006861944
0.18279525818125041958
-0.75193444074484871997
-0.74102232916944432706
-1.10523771735457221332
-0.55022379099816509651
2.00326717946095289591
0.35705555609504657788
-0.20676090294856003249
0.77647450261878692146
-0.26212251524921426071
-2.47395901543264473688
-0.68772301280386449740
-0.43858791196160207271
2.34406917784696533502
0.08735169960325483984
-1.08865542053123465216
-1.09206103809859222942
0.09899941770407194586
-1.39419392780127937570
0.47574978127592792987
-0.86631810036856382595
-1.14823479642487957797
-3.34383697319967776451
-1.37973943107383667517
-1.20119159966959720975
0.26244456397774584833
1.94333886437984704187
2.72016505769365313228
1.04548589790208401595
-2.47294652622907129569
2.00826900971201549595
-0.69827033537096472315
0.27174090865252065186
1.17790119864333431288
-2.85332676470575341554
-1.46007534290822560408
0.50127553808326030804
-2.24538176106852516156
-0.31021367694226853473
0.63100453445139859099
0.81386758207462350789
0.10234855046597202133
1.18395453155218977059
-1.27911727442693234913
-1.72008595828201782396
-0.99078885719008358279
0.46124899191247026309
-0.16218908301027101793
-0.46663452649194281374
1.45298732396918550691
0.01533028902954003403
3.80010261286755746113
1.25091767639435502701
4.17250012527734881473
-0.13476962579996476510
0.04683708420504495429
-0.98410668083213792556
1.13382159092694645430
1.69694250072275809593
-3.41760672067188586709
-0.91104797525691449955
2.53090158152941091529
-0.48344123975660679982
-1.94537030834735058527
-3.22960464859088247636
-0.55060060603942373447
-0.84274951758653515732
-1.01218028821684402629
-1.71435280874099404969
-0.85759121885829814325
-0.18341101148177885172
1.00727501038495081964
-0.28898666696998742687
-1.69806454898916525664
-0.47298131421217615156
-0.66503726957167019762
2.86961550087191907821
-0.80028222450907593455
-1.21677968149792636865
-1.57712479746835088079
-1.48403976916579694034
1.13411253598460826097
-1.21114881364155069221
0.12095520885178279169
0.44361951188229120646
0.35913495012500928905
0.52424308001765751452
-0.14462692160933993124
0.42360707997881974496
0.49542928198446545274
-1.86485385371546219524
-0.25654606463194840060
-1.81325068142969780816
-0.60964478700829438651
-0.63845841281292448066
-0.87824479263078991664
-0.24943893110593540197
-0.38176012375589607473
0.61829303836379057024
-0.61188467154360748346
0.30812000992710730785
-0.51715136424564356332
0.93479387374343703154
0.22863673211621593495
0.00461766081613995683
0.08521289540709697796
-0.52378263726826124191
0.87078907468847277507
-0.53445416252558830550
-1.30017476807662113458
-0.61352505908478915941
0.90251654645543799571
-0.82840996620204532253
0.23695367527779265249
0.94716929168520702653
-1.60034507383523383339
-0.82679902481955347415
0.64272113889895343686
1.26590885382463613773
-0.21210678653752054745
-0.82865721016872229132
1.65975725553038211402
2.42832081883304340408
1.68684609962349152390
-0.16268017397767753351
0.00709230438134661467
0.26368178969753419683
2.40103503541352392148
0.69035139837753778380
1.28187289792766101471
-0.50381674466518400202
-0.67227743293924946411
1.86420414047634253052
2.56356275149397916380
-2.03274779875335465107
-0.93271951064586189339
0.35744721473128149292
1.12836912230099106758
-0.99135365272297959471
-0.02871221297006953943
-1.28974741151625371671
0.56151319293741042138
-0.54452990764459641149
0.39021506231324237790
0.24071522463668570957
0.93929099793456294343
0.86407709018929024225
-0.44025013794784806365
-0.32311501115795082661
0.62582308940367692429
1.18791448622551376602
0.32964631024515345104
-0.40718159592119085310
0.08190713576010288932
-0.42967322473110525216
4.07102670534248289869
2.19317114245224775715
-0.86355402054017282865
0.90401525878151289817
-1.87347563669335182013
0.45406593066586209417
-0.03921638985610398365
-0.95478142680020217092
0.79702765549350118590
-0.50353850517848441903
0.93412705421694186558
-0.83628023961624342597
-0.40104955391916968788
0.55794155096320485754
0.62099638483761565588
0.76443425496246097950
-0.12209693702586155162
0.13660601327855403930
-0.14962576502851065996
0.84288146276821374059
0.21592209867712294780
-2.70269958566447421333
0.46175369674594701763
-0.48079608819001418141
-0.04238951335131413423
-0.36319573564321716574
0.03458632972761388480
0.34702240914187898468
0.33309427043305905869
3.04671565542632594159
0.68645810303899168492
-2.28925006862929647511
-0.04822374560543885025
3.27425598204783874223
2.24301604988376546146
0.14556684369890771080
0.76305628105926959215
1.38983843429629327915
-0.54423561846278345477
